hsa-miR-892a,MRC-9,2.07938118946144
hsa-miR-504,3.03622710079982
hsa-miR-888-5p,4.46989073494245
hsa-miR-631,5.00291797071394
hsa-miR-1272,2.77669067179446
hsa-miR-606,4.41004556418601
hsa-miR-598,4.8536607709245
hsa-miR-1267,3.32254636250242
hsa-miR-1284,3.11330768121788
hsa-miR-548d-3p,5.1008035959493
hsa-miR-4431,3.56134369891853
hsa-miR-885-5p,7.75924013836014
hsa-miR-142-3p,3.56134369891853
hsa-let-7e-5p,8.51618780628105
hsa-miR-1290,3.50524682918255
hsa-miR-216b,4.44027843583522
hsa-miR-548an,4.10498367761563
hsa-miR-196a-5p,8.86022025550102
hsa-miR-494,5.85117445870167
hsa-miR-1233,3.4468801684582
hsa-miR-487a,3.61534072667827
hsa-miR-512-3p,3.38605226239002
hsa-miR-586,3.56134369891853
hsa-miR-654-3p,3.94550079640943
hsa-miR-450b-3p,3.50524682918255
hsa-miR-1305,2.45999369105297
hsa-miR-634,3.1864780202164
hsa-miR-541-3p,3.25611576445011
hsa-miR-1246,7.9099771766459
hsa-miR-1248,2.95479463802044
hsa-miR-518a-3p,3.61534072667827
hsa-miR-1324,3.32254636250242
hsa-miR-1185-5p,3.94550079640943
hsa-miR-936,3.61534072667827
hsa-miR-587,4.21399720551854
hsa-miR-217,3.03622710079982
hsa-miR-154-5p,3.38605226239002
hsa-miR-338-3p,6.00067621662196
hsa-miR-370,4.24857831412102
hsa-miR-19a-3p,8.4303009200311
hsa-miR-106b-5p,10.3840667311173
hsa-miR-512-5p,3.56134369891853
hsa-miR-942,3.81313629073588
hsa-miR-767-3p,3.03622710079982
hsa-miR-519c-3p,3.25611576445011
hsa-miR-576-5p,2.95479463802044
hsa-miR-450b-5p,5.37570982990062
hsa-miR-1255b-5p,3.6673894610438
hsa-miR-638,3.50524682918255
hsa-miR-3141,3.11330768121788
hsa-miR-568,4.68716080337193
hsa-miR-139-3p,3.94550079640943
hsa-miR-1827,4.83101955484118
hsa-miR-3168,4.17856679548566
hsa-miR-761,3.85862057759051
hsa-miR-196b-5p,9.65782587364498
hsa-miR-302e,3.25611576445011
hsa-miR-548d-5p,3.50524682918255
hsa-miR-548ak,3.56134369891853
hsa-miR-411-5p,3.81313629073588
hsa-miR-1293,3.32254636250242
hsa-miR-548j,4.31534896114162
hsa-miR-508-3p,4.17856679548566
hsa-miR-513b,3.11330768121788
hsa-miR-1229,3.1864780202164
hsa-miR-371b-5p,3.71762561419266
hsa-miR-671-3p,3.50524682918255
hsa-miR-30b-5p,8.25429584933382
hsa-miR-521,4.02744487239604
hsa-miR-943,3.6673894610438
hsa-miR-548h-5p,3.94550079640943
hsa-miR-4435,3.90271458750477
hsa-miR-1303,3.6673894610438
hsa-miR-600,3.94550079640943
hsa-miR-1280,3.32254636250242
hsa-miR-1271-5p,4.41004556418601
hsa-miR-657,4.17856679548566
hsa-miR-544b,4.2823498870921
hsa-miR-181c-5p,5.1008035959493
hsa-miR-199b-5p,3.25611576445011
hsa-miR-146b-5p,3.6673894610438
hsa-miR-320b,3.85862057759051
hsa-miR-340-5p,7.92341716718934
hsa-miR-548aj-3p,4.60946804317395
hsa-miR-508-5p,3.50524682918255
hsa-miR-1273e,3.61534072667827
hsa-miR-1254,3.9870545520356
hsa-miR-548w,4.10498367761563
hsa-miR-3928,4.06673513550083
hsa-miR-718,3.76617119430921
hsa-miR-3178,3.4468801684582
hsa-miR-591,3.38605226239002
hsa-miR-1250,3.61534072667827
hsa-miR-182-5p,7.8237326439946
hsa-miR-633,3.90271458750477
hsa-miR-219-2-3p,3.71762561419266
hsa-miR-320c,4.60946804317395
hsa-miR-1197,3.6673894610438
hsa-miR-4516,4.89790432660707
hsa-miR-4508,4.87595214589658
hsa-miR-200b-3p,3.90271458750477
hsa-miR-221-3p,3.71762561419266
hsa-miR-184,3.50524682918255
hsa-miR-525-3p,3.9870545520356
hsa-miR-599,4.31534896114162
hsa-miR-1277-3p,4.87595214589658
hsa-miR-421,7.6502989864837
hsa-miR-34a-5p,5.80545103962588
hsa-miR-96-5p,7.52542080518948
hsa-miR-556-3p,3.6673894610438
hsa-miR-23c,3.76617119430921
hsa-miR-548ab,3.50524682918255
hsa-miR-520d-3p,3.4468801684582
hsa-miR-1273g-5p,3.32254636250242
hsa-miR-1255a,4.21399720551854
hsa-miR-526b-5p,3.4468801684582
hsa-miR-643,4.02744487239604
hsa-miR-589-5p,4.02744487239604
hsa-miR-2278,3.76617119430921
hsa-miR-1266,4.17856679548566
hsa-miR-516a-5p,4.60946804317395
hsa-miR-933,3.90271458750477
hsa-miR-524-5p,4.06673513550083
hsa-miR-582-5p,5.26182371184668
hsa-miR-101-3p,4.37916555207158
hsa-miR-566,3.85862057759051
hsa-miR-660-5p,9.95735281132879
hsa-miR-181a-5p,5.60652271244636
hsa-miR-542-5p,3.76617119430921
hsa-miR-219-1-3p,4.73672480479382
hsa-miR-19b-3p,9.7542372066388
hsa-miR-199a-3p+hsa-miR-199b-3p,3.50524682918255
hsa-miR-3184-5p,3.9870545520356
hsa-miR-1302,3.61534072667827
hsa-miR-548o-3p,3.81313629073588
hsa-miR-874,3.32254636250242
hsa-miR-342-3p,11.2040958410976
hsa-miR-219-5p,3.9870545520356
hsa-miR-378d,3.11330768121788
hsa-miR-548g-3p,3.61534072667827
hsa-miR-28-5p,5.74618041228089
hsa-miR-34c-5p,4.2823498870921
hsa-miR-451a,3.76617119430921
hsa-miR-520e,3.25611576445011
hsa-miR-593-3p,3.85862057759051
hsa-miR-877-5p,4.06673513550083
hsa-miR-665,4.37916555207158
hsa-miR-4425,4.10498367761563
hsa-miR-1289,3.6673894610438
hsa-miR-1973,4.58261202248084
hsa-miR-556-5p,2.67865153876326
hsa-miR-518c-3p,4.24857831412102
hsa-miR-548ac,3.1864780202164
hsa-miR-148b-3p,8.1461072417488
hsa-miR-181b-5p+hsa-miR-181d,5.31173675046729
hsa-miR-339-5p,3.90271458750477
hsa-miR-371b-3p,3.81313629073588
hsa-miR-20a-5p+hsa-miR-20b-5p,8.77085369473841
hsa-miR-4284,4.37916555207158
hsa-miR-146a-5p,3.25611576445011
hsa-miR-29a-3p,4.46989073494245
hsa-miR-550b-3p,5.15649785445967
hsa-miR-342-5p,4.60946804317395
hsa-miR-452-5p,4.17856679548566
hsa-miR-548b-5p,3.32254636250242
hsa-miR-506-3p,3.76617119430921
hsa-miR-1263,4.2823498870921
hsa-miR-361-5p,8.43218256268359
hsa-miR-1181,3.56134369891853
hsa-miR-323b-3p,3.25611576445011
hsa-miR-423-3p,6.63149316973324
hsa-miR-548ae,4.31534896114162
hsa-let-7i-5p,9.01261168363782
hsa-miR-202-3p,3.32254636250242
hsa-miR-224-5p,3.32254636250242
hsa-miR-1206,6.04069218902525
hsa-miR-516b-5p,3.56134369891853
hsa-miR-507,4.21399720551854
hsa-miR-519e-3p,3.94550079640943
hsa-miR-4531,3.61534072667827
hsa-miR-720,9.3675544936428
hsa-miR-2116-5p,5.4218942191656
hsa-miR-496,4.10498367761563
hsa-miR-1256,3.50524682918255
hsa-miR-3151,3.71762561419266
hsa-miR-199a-5p,3.81313629073588
hsa-miR-146b-3p,3.32254636250242
hsa-miR-1269b,3.03622710079982
hsa-miR-648,3.50524682918255
hsa-miR-4286,5.4218942191656
hsa-miR-200a-3p,4.17856679548566
hsa-miR-345-5p,6.08920011189947
hsa-miR-320d,4.58261202248084
hsa-miR-650,3.76617119430921
hsa-miR-514b-5p,4.91952748115202
hsa-miR-765,3.6673894610438
hsa-miR-488-3p,3.90271458750477
hsa-miR-513a-5p,3.38605226239002
hsa-miR-505-3p,4.02744487239604
hsa-miR-378c,3.61534072667827
hsa-miR-875-3p,4.10498367761563
hsa-miR-33b-5p,3.56134369891853
hsa-miR-126-3p,8.58207406574832
hsa-miR-3127-5p,4.10498367761563
hsa-miR-548v,3.94550079640943
hsa-miR-769-5p,5.21012175144005
hsa-miR-522-3p,3.81313629073588
hsa-miR-1304-5p,3.71762561419266
hsa-miR-571,3.32254636250242
hsa-miR-708-5p,4.58261202248084
hsa-miR-3180-5p,4.37916555207158
hsa-miR-320e,7.05433619563704
hsa-miR-346,3.6673894610438
hsa-miR-223-3p,3.76617119430921
hsa-miR-378e,7.40795066604665
hsa-miR-30c-5p,4.14224431424028
hsa-miR-147b,4.17856679548566
hsa-miR-185-5p,6.14533548326696
hsa-miR-200c-3p,4.89790432660707
hsa-miR-107,8.29415640754713
hsa-miR-1538,3.71762561419266
hsa-miR-548b-3p,4.17856679548566
hsa-miR-624-3p,3.85862057759051
hsa-miR-519d,4.55524657418859
hsa-miR-1261,3.56134369891853
hsa-miR-551b-3p,3.76617119430921
hsa-miR-548z,4.17856679548566
hsa-miR-520d-5p+hsa-miR-518a-5p+hsa-miR-527,4.49890742619298
hsa-miR-2113,4.14224431424028
hsa-miR-585,4.17856679548566
hsa-miR-1184,3.85862057759051
hsa-miR-136-5p,4.02744487239604
hsa-miR-3195,3.56134369891853
hsa-miR-1468,3.25611576445011
hsa-miR-636,3.61534072667827
hsa-miR-371a-3p,5.02303362871801
hsa-miR-361-3p,5.08175058716497
hsa-miR-489,5.32799792473454
hsa-miR-548aa,5.77018164905196
hsa-miR-9-5p,11.4071574631876
hsa-miR-222-3p,5.02303362871801
hsa-miR-655,4.21399720551854
hsa-miR-127-3p,4.37916555207158
hsa-miR-1291,3.71762561419266
hsa-miR-1224-5p,3.81313629073588
hsa-miR-1234,4.41004556418601
hsa-miR-523-3p,3.81313629073588
hsa-miR-592,9.04371292929761
hsa-miR-495,5.31173675046729
hsa-miR-548m,3.76617119430921
hsa-miR-2276,4.06673513550083
hsa-miR-4443,5.89549316833524
hsa-miR-876-5p,3.71762561419266
hsa-miR-183-5p,8.48026321537732
hsa-miR-302a-3p,4.06673513550083
hsa-miR-23a-3p,8.19568763120028
hsa-miR-548ag,3.50524682918255
hsa-miR-376b,3.61534072667827
hsa-miR-383,3.11330768121788
hsa-miR-27a-3p,4.06673513550083
hsa-miR-575,5.86238242364026
hsa-let-7b-5p,13.265232105195
hsa-miR-193a-3p,4.02744487239604
hsa-miR-510,3.61534072667827
hsa-miR-1228-3p,3.25611576445011
hsa-miR-924,3.85862057759051
hsa-miR-519b-3p,3.50524682918255
hsa-miR-1470,3.61534072667827
hsa-miR-30e-5p,5.15649785445967
hsa-miR-483-3p,4.2823498870921
hsa-miR-573,3.25611576445011
hsa-miR-764,3.81313629073588
hsa-miR-517c-3p+hsa-miR-519a-3p,3.1864780202164
hsa-miR-604,4.34761008804171
hsa-miR-1279,3.6673894610438
hsa-miR-134,3.38605226239002
hsa-miR-4454,12.3296281555303
hsa-miR-3147,3.9870545520356
hsa-miR-1178,4.10498367761563
hsa-miR-662,3.03622710079982
hsa-miR-376c,4.06673513550083
hsa-miR-23b-3p,6.68928030053693
hsa-miR-1268b,2.77669067179446
hsa-miR-644a,4.44027843583522
hsa-miR-384,5.1008035959493
hsa-miR-193a-5p,4.14224431424028
hsa-miR-212-3p,3.61534072667827
hsa-miR-18a-5p,8.31266010106592
hsa-miR-422a,4.02744487239604
hsa-miR-2114-5p,3.32254636250242
hsa-miR-548l,3.6673894610438
hsa-miR-1294,3.38605226239002
hsa-miR-548i,3.61534072667827
hsa-miR-130b-3p,6.53673244719414
hsa-miR-490-5p,2.67865153876326
hsa-miR-499b-5p,3.38605226239002
hsa-miR-1264,3.81313629073588
hsa-miR-3196,3.56134369891853
hsa-miR-4647,3.85862057759051
hsa-miR-652-3p,4.80801734150809
hsa-miR-621,4.2823498870921
hsa-miR-4532,3.38605226239002
hsa-miR-561-3p,3.81313629073588
hsa-miR-2054,3.32254636250242
hsa-miR-553,4.06673513550083
hsa-miR-520h,4.41004556418601
hsa-miR-2110,3.81313629073588
hsa-miR-1539,3.94550079640943
hsa-miR-1208,3.90271458750477
hsa-miR-615-5p,3.81313629073588
hsa-miR-514a-3p,3.25611576445011
hsa-miR-574-3p,5.04287266441289
hsa-miR-211-5p,3.32254636250242
hsa-miR-151a-5p,5.43696620635062
hsa-miR-330-5p,4.34761008804171
hsa-miR-26a-5p,8.35294901937823
hsa-miR-301b,4.34761008804171
hsa-miR-548a-3p,4.41004556418601
hsa-miR-3200-3p,3.32254636250242
hsa-miR-1471,3.1864780202164
hsa-miR-647,4.5273519974909
hsa-miR-99b-5p,8.27331451183313
hsa-miR-1268a,3.38605226239002
hsa-miR-548ah-5p,4.60946804317395
hsa-miR-105-5p,4.55524657418859
hsa-miR-663a,4.58261202248084
hsa-miR-380-3p,3.76617119430921
hsa-miR-431-5p,4.06673513550083
hsa-miR-484,5.95951858131939
hsa-miR-548x-3p,4.49890742619298
hsa-miR-448,5.48125983631221
hsa-miR-124-3p,5.87350398728547
hsa-miR-1275,3.9870545520356
hsa-miR-1225-3p,3.71762561419266
hsa-miR-382-5p,4.21399720551854
hsa-miR-2053,4.46989073494245
hsa-miR-1252,4.34761008804171
hsa-miR-133b,3.94550079640943
hsa-miR-4421,4.41004556418601
hsa-miR-590-3p,3.56134369891853
hsa-miR-759,3.94550079640943
hsa-miR-2117,4.41004556418601
hsa-miR-641,4.46989073494245
hsa-miR-548ad,4.66172528159737
hsa-miR-3690,4.14224431424028
hsa-miR-1273a,3.6673894610438
hsa-miR-191-5p,7.89094832991248
hsa-miR-596,3.81313629073588
hsa-miR-301a-3p,9.26465918538162
hsa-miR-330-3p,4.06673513550083
hsa-miR-125b-5p,6.56444796622321
hsa-miR-1193,4.71215564094082
hsa-miR-106a-5p+hsa-miR-17-5p,12.1326723319758
hsa-miR-491-5p,4.44027843583522
hsa-miR-1321,4.49890742619298
hsa-miR-548t-5p,4.83101955484118
hsa-miR-409-3p,4.66172528159737
hsa-miR-31-5p,4.71215564094082
hsa-miR-525-5p,4.76088255131972
hsa-miR-3180,4.66172528159737
hsa-miR-1914-5p,4.02744487239604
hsa-miR-1243,3.81313629073588
hsa-miR-616-3p,3.85862057759051
hsa-miR-3185,4.10498367761563
hsa-miR-4448,4.73672480479382
hsa-miR-941,5.22756242242353
hsa-miR-4488,4.44027843583522
hsa-miR-25-3p,11.1260355302566
hsa-miR-4792,4.49890742619298
hsa-miR-1281,3.71762561419266
hsa-miR-656,4.96182515798724
hsa-miR-605,4.10498367761563
hsa-miR-193b-3p,5.22756242242353
hsa-miR-143-3p,6.73267827348301
hsa-miR-152,5.79379011723798
hsa-miR-548al,5.29529019876445
hsa-miR-3934,4.34761008804171
hsa-miR-1912,3.03622710079982
hsa-miR-670,4.31534896114162
hsa-miR-449a,4.60946804317395
hsa-miR-93-5p,11.0007218339454
hsa-miR-483-5p,3.32254636250242
hsa-miR-769-3p,3.76617119430921
hsa-miR-331-3p,6.89973594947634
hsa-miR-26b-5p,7.50768490480953
hsa-miR-935,2.95479463802044
hsa-miR-520b,4.02744487239604
hsa-miR-1909-3p,4.21399720551854
hsa-miR-891a,4.02744487239604
hsa-miR-3614-5p,3.6673894610438
hsa-miR-1202,4.73672480479382
hsa-miR-564,3.32254636250242
hsa-miR-658,3.90271458750477
hsa-miR-3180-3p,3.1864780202164
hsa-miR-4461,4.89790432660707
hsa-miR-675-5p,3.03622710079982
hsa-miR-135a-5p,4.21399720551854
hsa-miR-22-3p,3.85862057759051
hsa-miR-548n,3.81313629073588
hsa-miR-300,2.57346118556061
hsa-miR-432-5p,3.61534072667827
hsa-miR-375,9.98196812227523
hsa-miR-151a-3p,6.94787996640373
hsa-miR-190a,3.6673894610438
hsa-miR-208b,3.50524682918255
hsa-miR-433,2.57346118556061
hsa-miR-34b-3p,3.56134369891853
hsa-miR-1231,4.34761008804171
hsa-miR-548s,3.32254636250242
hsa-miR-502-3p,4.24857831412102
hsa-miR-92b-3p,4.21399720551854
hsa-miR-1298,3.50524682918255
hsa-miR-876-3p,4.31534896114162
hsa-miR-511,4.10498367761563
hsa-miR-3131,3.76617119430921
hsa-miR-1265,2.45999369105297
hsa-miR-140-3p,3.81313629073588
hsa-miR-885-3p,2.77669067179446
hsa-miR-630,6.19936818293999
hsa-miR-613,3.38605226239002
hsa-miR-376a-3p,5.85117445870167
hsa-miR-381,3.76617119430921
hsa-miR-744-5p,3.81313629073588
hsa-miR-4741,3.76617119430921
hsa-miR-567,3.1864780202164
hsa-miR-210,5.40666310950979
hsa-miR-329,3.94550079640943
hsa-miR-1244,4.21399720551854
hsa-miR-569,3.90271458750477
hsa-miR-1972,3.50524682918255
hsa-miR-551a,4.73672480479382
hsa-miR-597,3.71762561419266
hsa-miR-519b-5p+hsa-miR-519c-5p,4.24857831412102
hsa-miR-654-5p,3.76617119430921
hsa-miR-545-3p,4.41004556418601
hsa-miR-1245a,2.77669067179446
hsa-miR-214-3p,4.44027843583522
hsa-miR-18b-5p,3.56134369891853
hsa-miR-194-5p,6.09870900454391
hsa-miR-3164,3.6673894610438
hsa-miR-572,2.77669067179446
hsa-miR-760,3.32254636250242
hsa-miR-449b-5p,3.1864780202164
hsa-miR-632,4.24857831412102
hsa-miR-558,3.6673894610438
hsa-miR-628-3p,4.17856679548566
hsa-miR-491-3p,3.71762561419266
hsa-miR-331-5p,3.90271458750477
hsa-miR-1180,8.42464122225473
hsa-miR-1276,3.9870545520356
hsa-miR-499b-3p,3.50524682918255
hsa-miR-3123,3.61534072667827
hsa-miR-4521,4.06673513550083
hsa-miR-1283,8.58207406574832
hsa-miR-603,3.81313629073588
hsa-miR-1278,3.03622710079982
hsa-miR-133a,3.4468801684582
hsa-miR-139-5p,4.06673513550083
hsa-miR-3144-5p,3.56134369891853
hsa-miR-944,3.71762561419266
hsa-miR-1269a,2.77669067179446
hsa-miR-518e-3p,4.02744487239604
hsa-miR-204-5p,3.6673894610438
hsa-miR-16-5p,9.48278805054558
hsa-miR-186-5p,4.55524657418859
hsa-miR-664-3p,5.08175058716497
hsa-miR-371a-5p,2.8684893285695
hsa-miR-323b-5p,2.77669067179446
hsa-miR-617,3.11330768121788
hsa-miR-2277-5p,2.8684893285695
hsa-miR-147a,3.61534072667827
hsa-miR-373-3p,2.57346118556061
hsa-miR-639,3.11330768121788
hsa-miR-24-3p,5.95951858131939
hsa-miR-455-3p,6.41261350685267
hsa-miR-423-5p,7.33339062085088
hsa-miR-499a-5p,4.41004556418601
hsa-miR-548e,3.25611576445011
hsa-miR-620,3.11330768121788
hsa-miR-610,3.71762561419266
hsa-miR-1260b,4.44027843583522
hsa-miR-1236,3.32254636250242
hsa-miR-4484,3.25611576445011
hsa-miR-130a-3p,8.8755131825362
hsa-miR-1299,4.02744487239604
hsa-miR-324-5p,8.33294519495
hsa-miR-362-5p,9.26887691305906
hsa-miR-651,2.57346118556061
hsa-miR-645,3.50524682918255
hsa-miR-374a-5p,11.2729081973114
hsa-miR-125a-3p,4.31534896114162
hsa-miR-206,2.8684893285695
hsa-miR-424-5p,6.37397885975965
hsa-miR-378g,4.21399720551854
hsa-miR-377-3p,3.03622710079982
hsa-miR-500a-5p+hsa-miR-501-5p,6.70803950763296
hsa-miR-1227,2.95479463802044
hsa-miR-920,3.03622710079982
hsa-miR-517a-3p,3.85862057759051
hsa-miR-1469,3.1864780202164
hsa-miR-921,3.50524682918255
hsa-miR-425-5p,4.71215564094082
hsa-miR-374c-5p,3.1864780202164
hsa-miR-1296,3.1864780202164
hsa-miR-873-5p,2.95479463802044
hsa-miR-298,4.21399720551854
hsa-miR-365a-3p,5.59312975099372
hsa-miR-3161,3.6673894610438
hsa-miR-584-5p,3.25611576445011
hsa-miR-1224-3p,2.45999369105297
hsa-miR-520g,3.03622710079982
hsa-miR-103a-3p,3.61534072667827
hsa-miR-509-5p,4.37916555207158
hsa-miR-148a-3p,9.29496196876403
hsa-miR-187-3p,4.06673513550083
hsa-miR-1260a,6.47235442362252
hsa-miR-15b-5p,11.7030109625717
hsa-miR-323a-3p,5.08175058716497
hsa-miR-203,7.01971632184415
hsa-miR-623,3.38605226239002
hsa-miR-611,3.71762561419266
hsa-miR-1537,5.04287266441289
hsa-miR-1287,5.00291797071394
hsa-let-7a-5p,14.068692586229
hsa-miR-609,4.41004556418601
hsa-miR-208a,5.75823094183157
hsa-miR-296-5p,7.3533883127383
hsa-miR-1297,3.76617119430921
hsa-miR-875-5p,4.37916555207158
hsa-miR-619,4.06673513550083
hsa-miR-548ai,3.85862057759051
hsa-miR-548y,4.14224431424028
hsa-miR-378f,3.1864780202164
hsa-miR-98,8.61226334659752
hsa-miR-1307-3p,3.85862057759051
hsa-miR-637,3.81313629073588
hsa-miR-323a-5p,3.9870545520356
hsa-miR-1225-5p,4.68716080337193
hsa-miR-372,3.85862057759051
hsa-miR-509-3p,3.85862057759051
hsa-miR-1249,3.76617119430921
hsa-miR-1204,4.37916555207158
hsa-miR-129-5p,3.81313629073588
hsa-miR-1911-5p,3.61534072667827
hsa-miR-939,3.85862057759051
hsa-miR-520a-5p,3.90271458750477
hsa-miR-151b,2.8684893285695
hsa-miR-328,4.55524657418859
hsa-miR-668,3.56134369891853
hsa-miR-299-3p,3.03622710079982
hsa-miR-1976,2.67865153876326
hsa-miR-549,4.66172528159737
hsa-miR-498,3.76617119430921
hsa-miR-940,3.32254636250242
hsa-miR-1322,4.21399720551854
hsa-miR-548u,3.03622710079982
hsa-miR-500b,4.10498367761563
hsa-miR-374b-5p,7.74417178267072
hsa-miR-378h,3.76617119430921
hsa-miR-30d-5p,5.02303362871801
hsa-miR-514b-3p,3.38605226239002
hsa-miR-588,3.03622710079982
hsa-miR-711,3.32254636250242
hsa-miR-642a-5p,4.34761008804171
hsa-miR-520f,3.81313629073588
hsa-miR-1253,5.43696620635062
hsa-miR-628-5p,3.81313629073588
hsa-miR-2682-5p,4.87595214589658
hsa-miR-559,4.41004556418601
hsa-miR-125a-5p,10.9040412578643
hsa-miR-501-3p,5.27865399423304
hsa-miR-1915-3p,4.10498367761563
hsa-miR-555,3.50524682918255
hsa-miR-517b-3p,3.25611576445011
hsa-miR-455-5p,5.35998053402775
hsa-miR-490-3p,3.85862057759051
hsa-miR-577,4.49890742619298
hsa-miR-629-5p,4.5273519974909
hsa-miR-612,5.11960825667978
hsa-miR-1273f,3.71762561419266
hsa-miR-149-5p,5.68437004034954
hsa-miR-4455,4.60946804317395
hsa-miR-642b-3p,3.56134369891853
hsa-miR-615-3p,4.21399720551854
hsa-miR-1913,3.4468801684582
hsa-miR-362-3p,9.28978255228294
hsa-miR-1282,3.94550079640943
hsa-miR-548c-3p,4.49890742619298
hsa-miR-10a-5p,5.17459485504698
hsa-miR-296-3p,3.50524682918255
hsa-miR-324-3p,3.50524682918255
hsa-miR-363-3p,5.5100510189118
hsa-miR-552,4.06673513550083
hsa-miR-325,4.37916555207158
hsa-miR-548c-5p,3.90271458750477
hsa-miR-548p,4.5273519974909
hsa-miR-188-5p,5.3912694816304
hsa-miR-297,4.41004556418601
hsa-miR-595,3.38605226239002
hsa-miR-520a-3p,3.71762561419266
hsa-miR-543,2.95479463802044
hsa-miR-887,3.25611576445011
hsa-miR-92a-3p,9.88019288996554
hsa-miR-1273c,3.1864780202164
hsa-miR-661,3.76617119430921
hsa-miR-649,2.67865153876326
hsa-miR-137,4.46989073494245
hsa-miR-1270,3.4468801684582
hsa-miR-640,2.8684893285695
hsa-miR-3154,2.45999369105297
hsa-miR-21-5p,7.58075344928926
hsa-miR-4451,3.25611576445011
hsa-miR-30a-5p,4.58261202248084
hsa-miR-429,3.71762561419266
hsa-miR-626,4.02744487239604
hsa-miR-99a-5p,3.25611576445011
hsa-miR-1262,3.56134369891853
hsa-miR-299-5p,3.76617119430921
hsa-miR-937,3.32254636250242
hsa-miR-518d-3p,2.95479463802044
hsa-miR-607,3.50524682918255
hsa-miR-1247-5p,4.14224431424028
hsa-miR-1203,3.38605226239002
hsa-miR-138-5p,2.8684893285695
hsa-miR-1910,1.70091533212947
hsa-miR-570-3p,7.49333750532905
hsa-miR-122-5p,3.50524682918255
hsa-miR-1306-3p,2.95479463802044
hsa-miR-1301,4.31534896114162
hsa-miR-891b,3.94550079640943
hsa-miR-3676-3p,4.14224431424028
hsa-miR-608,3.56134369891853
hsa-miR-1292,3.25611576445011
hsa-miR-539-5p,3.38605226239002
hsa-miR-188-3p,3.76617119430921
hsa-miR-205-5p,4.2823498870921
hsa-miR-1295a,3.50524682918255
hsa-miR-548f,3.38605226239002
hsa-miR-3192,3.25611576445011
hsa-miR-602,2.8684893285695
hsa-miR-1285-3p,4.06673513550083
hsa-miR-532-3p,6.63149316973324
hsa-miR-663b,3.38605226239002
hsa-miR-518f-3p,3.11330768121788
hsa-miR-2115-5p,3.6673894610438
hsa-miR-326,3.03622710079982
hsa-miR-10b-5p,8.00911290260933
hsa-miR-29b-3p,7.40028124935685
hsa-miR-379-5p,3.1864780202164
hsa-miR-548q,3.94550079640943
hsa-miR-150-5p,3.11330768121788
hsa-miR-190b,3.32254636250242
hsa-miR-1207-3p,3.32254636250242
hsa-miR-509-3-5p,3.6673894610438
hsa-miR-497-5p,4.06673513550083
hsa-miR-583,3.9870545520356
hsa-miR-1182,2.95479463802044
hsa-miR-513c-5p,3.76617119430921
hsa-miR-1237,3.50524682918255
hsa-miR-454-3p,5.92786101893617
hsa-miR-4485,3.94550079640943
hsa-miR-892a,3.93311908948187
hsa-miR-128,4.4862507078004
hsa-miR-627,4.79524716719026
hsa-miR-3605-5p,3.84629244501206
hsa-miR-562,3.17469377234531
hsa-miR-1323,4.01501550580583
hsa-miR-938,4.0542838592189
hsa-miR-515-3p,3.75390372464897
hsa-let-7c,5.82686593750954
hsa-miR-195-5p,4.59676792728486
hsa-miR-140-5p,5.36278517862977
hsa-miR-302b-3p,4.01501550580583
hsa-miR-335-5p,4.51468379440836
hsa-miR-590-5p,5.58016027461825
hsa-miR-1245b-5p,4.36655974078872
hsa-miR-337-5p,5.17958640018119
hsa-miR-27b-3p,8.45243164617731
